energy,LET,yF,yD,ystar,zF,zD,zstar
29.033272203553285,1.9252698454152293,4.512281812038347e-12,1.2757379398892956,1.275632603119059,3.834931439751037e-12,1.0842335958521692,1.084144071458798
29.157238955847316,1.9188235742959396,4.426458971514573e-12,1.2694573764667676,1.2693536134342587,3.761991689291461e-12,1.0788958241588884,1.078807637265377
29.28173502345815,1.9123497787801762,4.346260233218487e-12,1.2659275283952516,1.2658249436528333,3.693831792429635e-12,1.0758958507727212,1.0758086652931067
29.40676266646522,1.9058483413438085,4.273088001103302e-12,1.2637327463429555,1.2636308226105157,3.6316436346096513e-12,1.0740305331692648,1.0739439094736998
29.53232415459803,1.8993191439609025,4.191128645558338e-12,1.2527895175627446,1.252689662528734,3.56198741133863e-12,1.0647300209562076,1.0646451554213638
29.658421767277456,1.8927620681015722,4.113537392661505e-12,1.2457591121154217,1.2456606450693708,3.4960435834531713e-12,1.0587549679769797,1.0586712820756086
29.78505779365708,1.8861769947298317,4.0450910195006115e-12,1.246148931683605,1.2460506447273973,3.437871873594237e-12,1.059086270714736,1.0590027378694529
29.912234532664744,1.8795638043014333,3.97195126872295e-12,1.2430770573198229,1.2429797786694619,3.375711321253623e-12,1.0564755234105219,1.0563928475116693
30.039954293044286,1.87304223964083,3.895480838978754e-12,1.2357235189675941,1.2356279365104945,3.3107200668388607e-12,1.0502258438481458,1.0501446095225675
30.16821939339746,1.8667572497235245,3.8238618188848146e-12,1.2270313174946739,1.2269374128241248,3.249851964339221e-12,1.042838451371856,1.0427586429759204
30.297032162226046,1.8604454240509238,3.7639296082917524e-12,1.2275353706568874,1.2274414617046205,3.198916333935124e-12,1.043266839801391,1.0431870277664774
30.42639493797405,1.8541066480392716,3.692396055920562e-12,1.2205423726925784,1.220449795310729,3.1381208693758238e-12,1.0373235789704967,1.037244898620498
30.556310069070246,1.847740806615558,3.6317647509642815e-12,1.22194742526759,1.2218549498130742,3.0865910874837346e-12,1.038517715444872,1.0384391217216296
30.68677991397076,1.8413477842154329,3.5597754682197247e-12,1.213468081360463,1.2133775017478365,3.025408303424085e-12,1.0313112279309167,1.0312342454598007
30.817806841201893,1.8349274647811074,3.4967150720824048e-12,1.2092189256223176,1.209129294930838,2.9718140675532277e-12,1.0276999240249551,1.0276237480299621
30.949393229403118,1.8284797317592474,3.4339982584149e-12,1.202010821716011,1.2019225430232294,2.918511838092991e-12,1.0215738473651288,1.0214988204167887
31.08154146737026,1.822249092500968,3.3735793789215246e-12,1.1982923434083428,1.1982047310540873,2.867162593924438e-12,1.0184135595187305,1.0183390988831051
31.214253954098886,1.8161443181114514,3.3180114795515746e-12,1.198885915719966,1.1987984131596523,2.819936136621569e-12,1.0189180291450595,1.0188436618219214
31.34753309882778,1.8100134774539223,3.2564429744107092e-12,1.194363013657063,1.194276661772499,2.7676098401049695e-12,1.015074071687955,1.0150006823096336
31.481381321082786,1.803856459230192,3.193784405401994e-12,1.1874179960935074,1.1873331424588365,2.7143571120461284e-12,1.0091715887949213,1.0090994727603004
31.615801050720666,1.7976731516668494,3.1376516557286266e-12,1.1817154487573887,1.181631677988615,2.6666505955896952e-12,1.0043250656882294,1.0042538699676862
31.750794727973222,1.7914634425132319,3.0821887694629535e-12,1.1767083599693098,1.1766254283415947,2.619513387600577e-12,1.0000696040360337,0.9999991214908998
31.8863648034916,1.7852272190393865,3.0275710219129837e-12,1.1726789029662665,1.1725967984900507,2.573094452353901e-12,0.9966450193159772,0.9965752397564772
32.02251373839077,1.7790093955108062,2.9713719167664473e-12,1.1679859739747989,1.1679048854829304,2.5253315412171584e-12,0.9926565581152862,0.9925876420280776
32.159244004294244,1.7729932638110533,2.9210467556553374e-12,1.168516911169713,1.16843604877558,2.482560821081585e-12,0.9931077949453702,0.9930390710157772
32.296558083378855,1.7669514443313303,2.8646521498033765e-12,1.160345330004672,1.1602660108745653,2.4346317563593713e-12,0.986162871106906,0.9860954587779579
32.43445846841992,1.7608838273895235,2.811649897892735e-12,1.1516935538871702,1.1516156912315985,2.389585810495032e-12,0.9788098356306696,0.9787436611410714
32.572947662836434,1.754790302835197,2.765122665514124e-12,1.1506102528258382,1.150532623545627,2.3500429021205353e-12,0.9778891517124502,0.9778231755656295
32.71202818073655,1.7486707600475917,2.716054493487418e-12,1.1473833850058208,1.1473064499610783,2.308340481164845e-12,0.9751466774233022,0.9750812912984561
32.85170254696319,1.7425250879336196,2.667932545456242e-12,1.1454560989990608,1.145379755463531,2.2674422440568535e-12,0.973508701337456,0.9734438179288348
32.991973297139886,1.736353174925845,2.613963524271982e-12,1.1359530195156835,1.1358784472980186,2.2215746531719186e-12,0.9654321538602956,0.9653687758724021
33.13284297771684,1.7305534379136094,2.5736826322418187e-12,1.1375073675903449,1.1374326851582923,2.187340430731386e-12,0.9667531746981192,0.9666897030404068
33.27431414601708,1.7247531200132995,2.5244990500058277e-12,1.1280698869182741,1.1279966906448973,2.145539924093442e-12,0.9587323788238876,0.9586701702337024
33.41638937028299,1.7189280358183971,2.4810698979021427e-12,1.1256596536775194,1.1255869315568305,2.1086300350967448e-12,0.956683951970883,0.9566221463570913
33.55907122972286,1.7130780795813627,2.4348855377563494e-12,1.1205806300387915,1.1205088990787369,2.0693785295113968e-12,0.9523673537957797,0.9523063905569185
33.70236231455772,1.7072031451031335,2.3930754268762964e-12,1.1202409379703862,1.1201695358414683,2.033844643244448e-12,0.9520786537882833,0.9520179700188606
33.84626522606836,1.701303125731197,2.3467357981878187e-12,1.1130114879615864,1.1129413786392643,1.99446117688166e-12,0.945934435344992,0.9458748503156005
33.990782576642594,1.6953779143576535,2.307551024483608e-12,1.109755126546133,1.1096855863409634,1.9611585315910002e-12,0.9431668948208167,0.9431077934769202
34.13591698982265,1.6896992373969166,2.2664563289910817e-12,1.1048476001947916,1.1047788026159517,1.9262326678448945e-12,0.9389960500287304,0.9389375798335915
34.28167110035274,1.684014827086243,2.2241946416440067e-12,1.0990900245597455,1.0990222228953472,1.890314992430243e-12,0.9341027590643506,0.9340451352843432
34.42804755422702,1.678306145385146,2.1868457272708863e-12,1.099452414154592,1.099384805172585,1.85857262084611e-12,0.9344107494134923,0.9343532893918207
34.57504900873754,1.672573088659236,2.1463637251651444e-12,1.095246205038519,1.0951794535653878,1.824167477487112e-12,0.9308359453003359,0.9307792140646499
34.722678132522475,1.6668155528316233,2.108056406881045e-12,1.0910277714456609,1.0909617614910363,1.7916105704986542e-12,0.9272507517584356,0.9271946507299825
34.87093760561462,1.6610334333810297,2.070012284078658e-12,1.0843282929523717,1.0842633012273213,1.7592773500328169e-12,0.9215569494264743,0.9215017137785027
35.019830119490024,1.655246455459379,2.0319478669140365e-12,1.0788350659671195,1.0787708697130527,1.7269268816443046e-12,0.9168883250477333,0.9168337654605243
35.16935837711684,1.6495643816695598,1.997964384145421e-12,1.0785071017501164,1.0784431554646439,1.6980447479633125e-12,0.9166095923933271,0.9165552452512757
35.319525093004366,1.643858046465834,1.961067062255713e-12,1.0744499115168442,1.074386758880052,1.6666861791390093e-12,0.9131614375504454,0.9131077649204045
35.47033299325239,1.638127346256409,1.92275773134776e-12,1.0674424911340306,1.0673805228801703,1.634127561646905e-12,0.9072059192878428,0.9071532532499278
35.621784815600655,1.632372177007175,1.8895710144761274e-12,1.0638009614009203,1.0637395637466704,1.6059225892594095e-12,0.9041110290651099,0.9040588479726122
35.77388330947853,1.626592434239816,1.8573940793308224e-12,1.06082318758734,1.060762243297253,1.5785758176339428e-12,0.9015802566324794,0.9015284608484696
35.92663123605495,1.6207880130299117,1.824305405880834e-12,1.0567078194839936,1.056647545856355,1.550454171114774e-12,0.8980826571510893,0.8980314313546413
36.080031368288545,1.615198902109901,1.7894518934960605e-12,1.0506572862715085,1.0505980129792887,1.5208326102287664e-12,0.8929403852340488,0.8928900096100653
36.23408649097798,1.6098069728157707,1.7586507977652815e-12,1.0503276888163118,1.0502686440545965,1.4946551471807775e-12,0.8926602645110869,0.892610083112299
36.38879940081243,1.6043920209715647,1.7268861172212714e-12,1.0466350233107191,1.0465766550985456,1.46765874554494e-12,0.8895219146398309,0.8894723082319711
36.54417290642251,1.598953948275212,1.6951001486603715e-12,1.0393695423828064,1.0393121741446554,1.4406442514918595e-12,0.8833470739725151,0.8832983174299736
36.70020982843113,1.5934926560049105,1.6671402176099079e-12,1.0380936661537075,1.0380365213100877,1.4168814584959456e-12,0.8822627228464067,0.8822141561640615
36.856912999504736,1.5880080450173342,1.6365673661804455e-12,1.033399531594245,1.0333431185915298,1.3908979774028798e-12,0.8782732370486718,0.8782252923486873
37.01428526440477,1.5825143010102378,1.6070616046294033e-12,1.0304783524435082,1.030422516873345,1.3658214025480008e-12,0.8757905637066791,0.8757431097593428
37.17232948003925,1.5771407976786653,1.5771346707308975e-12,1.0262029538344073,1.0261478544364642,1.340386878623422e-12,0.872156956315455,0.8721101280316099
37.331048515514716,1.5717443504724995,1.5493928355028121e-12,1.0231817007342454,1.0231270753345965,1.316809442518092e-12,0.869589231385167,0.8695428059464978
37.4904452521882,1.5663248614256011,1.5206264852444224e-12,1.0154998184997566,1.0154462172232255,1.29236128400138e-12,0.8630604964956681,0.8630149414463288
37.65052258371965,1.5608822321535318,1.4945186593038707e-12,1.0133106720701681,1.0132574069032483,1.2701725717946524e-12,0.86119996853692,0.861154699142903
37.81128341612439,1.5554163638517706,1.4667861921990477e-12,1.0082090977387692,1.0081566175623151,1.2466030975392085e-12,0.8568642048123422,0.8568196025718281
37.97273066782592,1.5499271572939186,1.4415294580616377e-12,1.007678078352951,1.0076258235275586,1.2251377175289042e-12,0.8564128981292449,0.8563684874117578
38.134867269708856,1.5446842473693165,1.414547992160069e-12,1.00300268042821,1.0029511845033439,1.2022065097305698e-12,0.8524393363612052,0.8523955706237103
38.29769616517215,1.5394737227144912,1.3899190631682596e-12,0.9993616137478707,0.9993106393924058,1.1812746934007252e-12,0.8493448396811861,0.8493015172189515
38.46122031018256,1.534240950074158,1.364644292886736e-12,0.9937317298625126,0.9936814487953731,1.1597939846988645e-12,0.8445600723254534,0.8445173390802285
38.625442673328216,1.528985834453497,1.3409030330620979e-12,0.9909002203768538,0.990850377341467,1.1396165872061146e-12,0.842153608101624,0.8421112471340648
38.79036623587263,1.5237082804520756,1.3178319072593103e-12,0.9893988144083824,0.9893493102431128,1.1200087281722405e-12,0.8408775820925748,0.8408355091264572
38.955993991808754,1.5184081922621198,1.2918886052077571e-12,0.982847538040508,0.9827989406228107,1.097959842745132e-12,0.8353097348790801,0.8352684325462958
39.12232894791333,1.5133301315626,1.2697196134375508e-12,0.9820916390339947,0.9820432731230523,1.0791186960551514e-12,0.834667305840712,0.8346262002626006
39.2893741238015,1.508318776285955,1.2462588689076982e-12,0.9753961246167207,0.9753485866250171,1.0591797049758563e-12,0.8289768725269931,0.8289364705870079
39.45713255198159,1.5032860234405523,1.2259965789679802e-12,0.9746154094906245,0.9745680263299377,1.0419590401397488e-12,0.8283133525813712,0.8282730822303155
39.62560727791021,1.4982317816626936,1.203699988955261e-12,0.9701176316492167,0.9700708685739047,1.0230094493116906e-12,0.8244907478834526,0.8244510045351414
39.79480136004747,1.4931559591985757,1.1831706068666565e-12,0.9695484472797862,0.9695018960868425,1.0055617862246444e-12,0.8240070052618103,0.8239674419896534
39.96471786991257,1.4880584639026229,1.1599714656906057e-12,0.9632645777222731,0.9632188890270539,9.858451285385255e-13,0.8186664237260761,0.8186275934798644
40.13535989213953,1.4830745631279534,1.138766721789841e-12,0.9594445155382256,0.9593993353421406,9.6782348395951e-13,0.815419801023495,0.8153814029442884
40.30673052453321,1.478104814788537,1.118812100982656e-12,0.9549844668630041,0.954939816812548,9.508643032413146e-13,0.8116292618683838,0.8115913143532654
40.4788328781255,1.4731138465343603,1.099272299329154e-12,0.9515226411987007,0.9514784581584342,9.342576720935e-13,0.8086870998687596,0.8086495492597154
40.651670077231834,1.4681015677602767,1.0803880586476564e-12,0.9499636940290559,0.9499197892530699,9.182081939531738e-13,0.8073621703180761,0.8073248562023365
40.82524525950794,1.4630678874742697,1.060614120152324e-12,0.9461864230603558,0.9461430704216386,9.01402572854522e-13,0.804151915330083,0.804115070468849
40.99956157600668,1.4580127142958064,1.0407097290193495e-12,0.9421699965479047,0.9421271959080386,8.844860817033493e-13,0.8007384050597458,0.8007020293353782
41.174622191235386,1.4531105786454093,1.021513712784826e-12,0.9369440917903512,0.9369019542333189,8.681716294500909e-13,0.796296974473026,0.7962611622944015
41.35043028321327,1.4481879520700285,1.005440952379642e-12,0.9372209324657141,0.9371787966617888,8.545115929610175e-13,0.7965322578737478,0.7964964471850666
41.52698904352907,1.4432443067811862,9.87108804891728e-13,0.9322916448228922,0.9322500983502179,8.389313318673965e-13,0.7923429184343092,0.7923076086108304
41.70430167739905,1.4382795530328267,9.699119110296761e-13,0.9301389975252292,0.9300977935116397,8.243159085217847e-13,0.7905134106277535,0.7904783918559345
41.882371403725145,1.433293600695696,9.513531536233998e-13,0.9248987751923143,0.9248582417307927,8.085430545147141e-13,0.7860598117141913,0.7860253628361232
42.06120145515343,1.4283475607108576,9.330913726405226e-13,0.9196916185622304,0.9196517348023505,7.930225970268323e-13,0.7816343149247085,0.7816004182198771
42.240795078132734,1.4234985328904164,9.181416333859747e-13,0.9198967736696784,0.9198569395707427,7.803170020592503e-13,0.7818086736647764,0.7817748191661554
42.42115553297368,1.4186288006097107,9.005737127048526e-13,0.9121512992711525,0.9121123004371603,7.653862476964919e-13,0.7752258925965708,0.775192747979098
42.6022860939078,1.4137382754644894,8.867254313561491e-13,0.9143935957925404,0.9143544399245884,7.536167679204336e-13,0.7771315921484414,0.7770983140697852
42.78419004914701,1.4088268686730308,8.691824091423221e-13,0.9071505919540115,0.9071122731756562,7.387071744512117e-13,0.7709758544760941,0.7709432878293356
42.96687070094327,1.403894491074532,8.531368539278862e-13,0.9035068568899216,0.9034690062025077,7.250702593108638e-13,0.7678790899703574,0.7678469211481903
43.15033136564856,1.399241715858786,8.371875310600308e-13,0.899385517850007,0.8993481873202334,7.11515130828973e-13,0.7643764158652349,0.7643446891184902
43.334575373775095,1.3946356156556226,8.236050233824189e-13,0.8985687324490759,0.8985315421845781,6.999715287461936e-13,0.7636822402476563,0.7636506327106016
43.519606070055694,1.3900098482486076,8.090163358355626e-13,0.894817651049896,0.8947808542331726,6.875727870743229e-13,0.760494243444708,0.7604629702939578
43.70542681350466,1.3853643296623834,7.954795415314035e-13,0.8938756672408849,0.8938390442794679,6.760680362114747e-13,0.7596936632780891,0.7596625378847726
43.89204097747863,1.3806989755630341,7.807116028321987e-13,0.8893392668662665,0.8893032006612387,6.635169512444848e-13,0.755838233775989,0.7558075815629103
44.079451949737845,1.3760137012565539,7.661336990830678e-13,0.8854948806817995,0.8854592839076796,6.511273745863832e-13,0.7525709384120283,0.7525406851623615
44.2676631325077,1.3713084216873075,7.525793069306701e-13,0.8836482014409774,0.8836128667445275,6.396076675341184e-13,0.7510014690005943,0.7509714384874362
